,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
338,1695004352064,1.33,0.09,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24306\
              AND OL_O_ID >= 24286\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",18982,1695004352062.67
339,1695004359866,1.014,0.0,0,0,COMMIT,18976,1695004359864.986
340,1695004504794,1.244,0.0,0,0,COMMIT,18980,1695004504792.756
341,1695004513750,1.047,0.0,0,0,COMMIT,18986,1695004513748.953
342,1695003550847,1.119,0.0,0,0,COMMIT,18985,1695003550845.881
345,1695003704507,1.109,0.0,0,0,COMMIT,18994,1695003704505.891
347,1695003749337,1.081,0.0,0,0,COMMIT,18996,1695003749335.919
348,1695003852130,1.116,0.0,0,0,COMMIT,18999,1695003852128.884
349,1695003858628,1.007,0.0,0,0,COMMIT,18992,1695003858626.993
350,1695003892178,1.159,0.0,0,0,COMMIT,18993,1695003892176.841
351,1695004002756,1.184,0.0,0,0,COMMIT,19004,1695004002754.816
352,1695004091811,1.809,0.0,0,0,COMMIT,19003,1695004091809.191
353,1695004174335,1.007,0.0,0,0,COMMIT,19009,1695004174333.993
354,1695004372988,1.294,0.0,0,0,COMMIT,19019,1695004372986.706
355,1695004494076,1.051,0.0,0,0,COMMIT,19008,1695004494074.949
356,1695003577868,1.014,0.0,0,0,COMMIT,19015,1695003577866.986
357,1695003590104,1.448,0.0,0,0,ROLLBACK,19014,1695003590102.552
358,1695003590874,1.172,0.0,0,0,COMMIT,19026,1695003590872.828
360,1695003679078,1.218,0.0,0,0,COMMIT,19029,1695003679076.782
363,1695003726734,1.037,0.0,0,0,COMMIT,19023,1695003726732.963
364,1695003891554,1.123,0.0,0,0,COMMIT,19024,1695003891552.877
365,1695003892483,1.026,0.0,0,0,COMMIT,19025,1695003892481.974
366,1695003942506,1.453,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24770, '03', 2, 9, 50883, 2, '2023-09-18 10:19:03.136033', 6, 374.28, 'NM3AnTrE9QjJKMXLHAJAUAAs')",19030,1695003942504.547
367,1695004031626,1.079,0.0,0,0,COMMIT,19033,1695004031624.921
368,1695004046532,1.051,0.0,0,0,COMMIT,19040,1695004046530.949
369,1695004095872,1.113,0.0,0,0,COMMIT,19042,1695004095870.887
370,1695004135533,1.798,0.099,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24372\
              AND OL_O_ID >= 24352\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",19047,1695004135531.202
371,1695004172096,1.154,0.0,0,0,COMMIT,19038,1695004172094.846
372,1695004226267,1.13,0.0,0,0,COMMIT,19053,1695004226265.87
373,1695004314319,1.034,0.0,0,0,COMMIT,19055,1695004314317.966
374,1695004386750,1.263,0.0,0,0,COMMIT,19060,1695004386748.737
375,1695004411463,1.121,0.0,0,0,COMMIT,19051,1695004411461.879
376,1695004419153,1.193,0.0,0,0,COMMIT,19045,1695004419151.807
377,1695004541663,1.06,0.0,0,0,COMMIT,19066,1695004541661.94
378,1695004542270,1.579,0.0,0,0,COMMIT,19065,1695004542268.421
379,1695003619380,1.017,0.0,0,0,COMMIT,19069,1695003619378.983
380,1695003637513,1.437,0.096,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24548\
              AND OL_O_ID >= 24528\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",19070,1695003637511.563
385,1695003752243,1.199,0.0,0,0,COMMIT,19074,1695003752241.801
386,1695003824070,1.236,0.0,0,0,COMMIT,19073,1695003824068.764
387,1695003892737,1.254,0.0,0,0,COMMIT,19076,1695003892735.746
388,1695004008133,1.103,0.0,0,0,COMMIT,19075,1695004008131.897
389,1695004120913,1.36,0.0,0,0,COMMIT,19087,1695004120911.64
390,1695004154784,1.087,0.0,0,0,COMMIT,19081,1695004154782.913
391,1695004159247,1.992,0.101,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24359\
              AND OL_O_ID >= 24339\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",19089,1695004159245.008
392,1695004165270,1.116,0.0,0,0,COMMIT,19086,1695004165268.884
393,1695004190906,1.135,0.0,0,0,COMMIT,19090,1695004190904.865
394,1695004293763,1.089,0.0,0,0,COMMIT,19093,1695004293761.911
395,1695004303275,1.008,0.0,0,0,COMMIT,19088,1695004303273.992
396,1695004445067,1.109,0.0,0,0,COMMIT,19100,1695004445065.891
397,1695004497147,1.12,0.0,0,0,COMMIT,19096,1695004497145.88
398,1695003668483,1.176,0.0,0,0,COMMIT,19101,1695003668481.824
400,1695003694542,1.383,0.094,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24283\
              AND OL_O_ID >= 24263\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",19108,1695003694540.617
404,1695003741091,1.099,0.0,0,0,COMMIT,19105,1695003741089.901
405,1695003767175,1.01,0.0,0,0,COMMIT,19111,1695003767173.99
406,1695003865392,1.161,0.0,0,0,COMMIT,19110,1695003865390.839
407,1695003866203,1.059,0.0,0,0,COMMIT,19116,1695003866201.941
408,1695003933983,1.079,0.0,0,0,COMMIT,19114,1695003933981.921
409,1695004028426,1.033,0.0,0,0,COMMIT,19123,1695004028424.967
410,1695004150723,1.385,0.0,0,0,COMMIT,19124,1695004150721.615
411,1695004174036,1.051,0.0,0,0,COMMIT,19119,1695004174034.949
412,1695004229499,1.317,0.0,0,0,COMMIT,19120,1695004229497.683
413,1695004405630,1.063,0.0,0,0,COMMIT,19131,1695004405628.937
414,1695004408435,1.003,0.0,0,0,COMMIT,19128,1695004408433.997
415,1695003546414,1.144,0.0,0,0,COMMIT,19139,1695003546412.856
416,1695003552077,1.603,0.0,0,0,COMMIT,19142,1695003552075.397
417,1695003565579,1.106,0.0,0,0,COMMIT,19138,1695003565577.894
418,1695003629557,1.146,0.0,0,0,COMMIT,19140,1695003629555.854
423,1695003884204,1.003,0.0,0,0,COMMIT,19157,1695003884202.997
424,1695003983683,1.608,0.0,0,0,COMMIT,19158,1695003983681.392
425,1695004071877,1.778,0.087,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24325\
              AND OL_O_ID >= 24305\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",19165,1695004071875.222
426,1695004103186,6.725,0.0,0,0,COMMIT,19159,1695004103179.275
427,1695004181710,1.055,0.0,0,0,COMMIT,19168,1695004181708.945
428,1695004225762,1.045,0.0,0,0,COMMIT,19160,1695004225760.955
429,1695004300117,1.061,0.0,0,0,COMMIT,19161,1695004300115.939
430,1695004346253,1.053,0.0,0,0,COMMIT,19166,1695004346251.947
431,1695004378232,1.323,0.0,0,0,COMMIT,19171,1695004378230.677
432,1695004407309,1.132,0.0,0,0,COMMIT,19173,1695004407307.868
433,1695004510546,1.065,0.0,0,0,COMMIT,19178,1695004510544.935
434,1695004511271,1.112,0.0,0,0,COMMIT,19172,1695004511269.888
438,1695003859915,1.047,0.0,0,0,COMMIT,19191,1695003859913.953
439,1695004014246,1.138,0.0,0,0,COMMIT,19197,1695004014244.862
440,1695004142093,1.117,0.0,0,0,COMMIT,19189,1695004142091.883
441,1695004221691,1.022,0.0,0,0,COMMIT,19204,1695004221689.978
442,1695004265021,1.118,0.0,0,0,COMMIT,19206,1695004265019.882
443,1695004315680,1.133,0.0,0,0,COMMIT,19208,1695004315678.867
444,1695004333057,1.181,0.0,0,0,COMMIT,19209,1695004333055.819
445,1695004382286,1.043,0.0,0,0,COMMIT,19205,1695004382284.957
446,1695004437653,1.13,0.0,0,0,COMMIT,19207,1695004437651.87
447,1695004463101,1.038,0.0,0,0,COMMIT,19200,1695004463099.962
448,1695004482904,1.1,0.0,0,0,COMMIT,19202,1695004482902.9
449,1695003648515,1.156,0.0,0,0,COMMIT,19217,1695003648513.844
452,1695003691601,1.038,0.0,0,0,COMMIT,19220,1695003691599.962
454,1695003764359,1.161,0.0,0,0,COMMIT,19226,1695003764357.839
455,1695003784064,1.028,0.0,0,0,COMMIT,19212,1695003784062.972
456,1695003861861,1.002,0.0,0,0,COMMIT,19231,1695003861859.998
457,1695003940169,1.132,0.0,0,0,COMMIT,19233,1695003940167.868
458,1695003961230,1.06,0.0,0,0,COMMIT,19234,1695003961228.94
459,1695004150672,1.01,0.0,0,0,COMMIT,19232,1695004150670.99
460,1695004199738,1.229,0.0,0,0,COMMIT,19215,1695004199736.771
461,1695004200474,1.351,0.0,0,0,COMMIT,19244,1695004200472.649
462,1695004256782,1.017,0.0,0,0,COMMIT,19248,1695004256780.983
463,1695004306224,1.155,0.0,0,0,COMMIT,19236,1695004306222.845
464,1695004394696,1.283,0.068,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24222\
              AND OL_O_ID >= 24202\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",19254,1695004394694.717
465,1695004400875,1.025,0.0,0,0,COMMIT,19241,1695004400873.975
466,1695004427538,1.501,0.0,0,0,COMMIT,19246,1695004427536.499
467,1695004448805,1.014,0.0,0,0,COMMIT,19255,1695004448803.986
468,1695004501409,1.275,0.0,0,0,COMMIT,19252,1695004501407.725
469,1695004547840,1.005,0.0,0,0,COMMIT,19258,1695004547838.995
470,1695003599841,1.112,0.0,0,0,COMMIT,19261,1695003599839.888
473,1695003720496,1.093,0.0,0,0,COMMIT,19266,1695003720494.907
475,1695003766552,1.194,0.0,0,0,COMMIT,19260,1695003766550.806
476,1695003855293,1.114,0.0,0,0,COMMIT,19264,1695003855291.886
477,1695003923833,1.154,0.0,0,0,COMMIT,19272,1695003923831.846
478,1695004004401,1.128,0.0,0,0,COMMIT,19270,1695004004399.872
479,1695004029219,1.106,0.0,0,0,COMMIT,19277,1695004029217.894
480,1695004120593,1.519,0.0,0,0,COMMIT,19275,1695004120591.481
481,1695004138391,1.113,0.0,0,0,COMMIT,19280,1695004138389.887
482,1695004213561,1.149,0.0,0,0,COMMIT,19281,1695004213559.851
483,1695004243123,1.129,0.0,0,0,COMMIT,19285,1695004243121.871
484,1695004243780,1.413,0.0,0,0,COMMIT,19279,1695004243778.587
485,1695004304651,1.006,0.0,0,0,COMMIT,19288,1695004304649.994
486,1695004401693,1.088,0.0,0,0,COMMIT,19287,1695004401691.912
487,1695004412392,1.193,0.09,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24444\
              AND OL_O_ID >= 24424\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",19292,1695004412390.807
488,1695004440916,1.396,0.083,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 24664\
              AND OL_O_ID >= 24644\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",19293,1695004440914.604
489,1695003584913,1.186,0.0,0,0,COMMIT,19296,1695003584911.814
490,1695003676840,1.489,0.0,0,0,COMMIT,19299,1695003676838.511
493,1695003698223,1.053,0.0,0,0,COMMIT,19300,1695003698221.947
495,1695003751297,1.144,0.0,0,0,COMMIT,19298,1695003751295.856
496,1695003866329,1.189,0.0,0,0,COMMIT,19304,1695003866327.811
497,1695003968652,1.02,0.0,0,0,COMMIT,19311,1695003968650.98
498,1695004029800,1.103,0.0,0,0,COMMIT,19305,1695004029798.897
499,1695004133069,1.008,0.0,0,0,COMMIT,19314,1695004133067.992
500,1695004245555,1.037,0.0,0,0,COMMIT,19320,1695004245553.963
501,1695004358536,1.329,0.0,0,0,COMMIT,19317,1695004358534.671
502,1695004428826,1.138,0.0,0,0,COMMIT,19323,1695004428824.862
503,1695004453519,1.038,0.0,0,0,COMMIT,19322,1695004453517.962
504,1695003676603,1.315,0.0,0,0,COMMIT,19334,1695003676601.685
507,1695003698282,1.18,0.0,0,0,COMMIT,19330,1695003698280.82
510,1695003775506,1.035,0.0,0,0,COMMIT,19333,1695003775504.965
511,1695003874815,1.104,0.0,0,0,COMMIT,19335,1695003874813.896
512,1695003899152,1.032,0.0,0,0,COMMIT,19339,1695003899150.968
513,1695003947631,1.109,0.0,0,0,COMMIT,19344,1695003947629.891
514,1695003967705,1.003,0.0,0,0,COMMIT,19343,1695003967703.997
515,1695004110119,1.114,0.0,0,0,COMMIT,19347,1695004110117.886
516,1695004183816,1.102,0.0,0,0,COMMIT,19355,1695004183814.898
517,1695004197330,1.026,0.0,0,0,COMMIT,19350,1695004197328.974
518,1695004228423,1.02,0.0,0,0,COMMIT,19352,1695004228421.98
519,1695004415744,1.117,0.0,0,0,COMMIT,19359,1695004415742.883
520,1695004504511,1.138,0.0,0,0,COMMIT,19365,1695004504509.862
521,1695004505343,1.116,0.0,0,0,COMMIT,19362,1695004505341.884
525,1695003722167,1.341,0.0,0,0,COMMIT,19371,1695003722165.659
527,1695003816300,1.114,0.0,0,0,COMMIT,19378,1695003816298.886
528,1695003876280,1.088,0.0,0,0,COMMIT,19381,1695003876278.912
529,1695003914766,1.102,0.0,0,0,COMMIT,19385,1695003914764.898
530,1695003929014,1.033,0.0,0,0,COMMIT,19374,1695003929012.967
531,1695004293403,1.168,0.0,0,0,COMMIT,19384,1695004293401.832
532,1695004295100,1.255,0.086,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24220\
              AND OL_O_ID >= 24200\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",19400,1695004295098.745
533,1695004446142,1.064,0.0,0,0,COMMIT,19403,1695004446140.936
534,1695003561585,1.151,0.07,12,12,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 7 AND OL_O_ID = 17216",19406,1695003561583.849
535,1695003606251,1.063,0.0,0,0,COMMIT,19399,1695003606249.937
536,1695003662420,1.039,0.0,0,0,COMMIT,19409,1695003662418.961
539,1695003736942,1.143,0.0,0,0,COMMIT,19412,1695003736940.857
540,1695003761395,1.027,0.0,0,0,COMMIT,19414,1695003761393.973
541,1695003845187,1.16,0.0,0,0,COMMIT,19407,1695003845185.84
542,1695003952909,1.613,0.054,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24312, 6, 3, 1758, '2023-09-18 10:19:13.315990', 0, 9, 1)",19419,1695003952907.387
543,1695003978629,1.104,0.0,0,0,COMMIT,19422,1695003978627.896
544,1695004077426,1.397,0.0,0,0,COMMIT,19417,1695004077424.603
545,1695004131240,1.089,0.0,0,0,COMMIT,19419,1695004131238.911
546,1695004212867,1.159,0.0,0,0,COMMIT,19431,1695004212865.841
547,1695004259349,1.323,0.0,0,0,COMMIT,19433,1695004259347.677
548,1695004304754,1.092,0.0,0,0,COMMIT,19436,1695004304752.908
549,1695004340905,1.015,0.0,0,0,COMMIT,19424,1695004340903.985
550,1695004347356,1.545,0.122,1,460,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24366\
              AND OL_O_ID >= 24346\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",19438,1695004347354.455
551,1695004426757,1.145,0.0,0,0,COMMIT,19434,1695004426755.855
552,1695003565240,1.18,0.0,0,0,COMMIT,19429,1695003565238.82
555,1695003757107,1.061,0.0,0,0,COMMIT,19452,1695003757105.939
556,1695003871411,1.006,0.0,0,0,COMMIT,19449,1695003871409.994
557,1695003965583,1.434,0.0,0,0,COMMIT,19462,1695003965581.566
558,1695004029959,1.04,0.0,0,0,ROLLBACK,19464,1695004029957.96
559,1695004169012,1.035,0.0,0,0,COMMIT,19461,1695004169010.965
560,1695004548495,1.237,0.0,0,0,COMMIT,19477,1695004548493.763
561,1695003584483,1.244,0.0,0,0,COMMIT,19482,1695003584481.756
562,1695003640905,1.117,0.0,0,0,COMMIT,19484,1695003640903.883
565,1695003699277,1.039,0.0,0,0,COMMIT,19480,1695003699275.961
568,1695003764311,1.158,0.0,0,0,COMMIT,19490,1695003764309.842
569,1695003852830,1.271,0.0,0,0,COMMIT,19495,1695003852828.729
570,1695003898417,1.085,0.0,0,0,COMMIT,19491,1695003898415.915
571,1695003961432,1.093,0.0,0,0,COMMIT,19500,1695003961430.907
572,1695003988941,1.072,0.0,0,0,COMMIT,19499,1695003988939.928
573,1695004045608,1.032,0.0,0,0,COMMIT,19502,1695004045606.968
574,1695004089022,1.18,0.0,0,0,COMMIT,19498,1695004089020.82
575,1695004272523,1.014,0.0,0,0,COMMIT,19511,1695004272521.986
576,1695004343401,1.036,0.0,0,0,COMMIT,19515,1695004343399.964
577,1695003618484,1.098,0.0,0,0,COMMIT,19518,1695003618482.902
580,1695003730758,2.054,0.0,0,0,COMMIT,19528,1695003730755.946
582,1695003758700,1.232,0.0,0,0,COMMIT,19523,1695003758698.768
583,1695003859769,1.184,0.0,0,0,COMMIT,19534,1695003859767.816
584,1695004019175,1.08,0.0,0,0,COMMIT,19533,1695004019173.92
585,1695004030351,1.028,0.0,0,0,COMMIT,19531,1695004030349.972
586,1695004081527,1.352,0.0,0,0,COMMIT,19544,1695004081525.648
587,1695004167828,7.792,0.0,0,0,COMMIT,19549,1695004167820.208
588,1695004255611,1.778,0.087,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 24488\
              AND OL_O_ID >= 24468\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",19553,1695004255609.222
589,1695004301772,1.07,0.0,0,0,COMMIT,19554,1695004301770.93
590,1695004365796,1.103,0.0,0,0,COMMIT,19557,1695004365794.897
591,1695004409304,1.224,0.0,0,0,COMMIT,19551,1695004409302.776
595,1695003780532,1.054,0.0,0,0,COMMIT,19571,1695003780530.946
596,1695003863344,1.112,0.0,0,0,COMMIT,19561,1695003863342.888
597,1695003882509,1.231,0.0,0,0,COMMIT,19572,1695003882507.769
598,1695003941552,1.093,0.0,0,0,COMMIT,19567,1695003941550.907
599,1695004081566,1.061,0.0,0,0,COMMIT,19579,1695004081564.939
600,1695004208070,1.226,0.0,0,0,COMMIT,19584,1695004208068.774
601,1695004252008,1.045,0.0,0,0,COMMIT,19585,1695004252006.955
602,1695004296367,1.005,0.0,0,0,COMMIT,19575,1695004296365.995
603,1695004352560,1.232,0.0,0,0,COMMIT,19591,1695004352558.768
604,1695004441968,1.177,0.0,0,0,COMMIT,19594,1695004441966.823
605,1695003611872,1.067,0.0,0,0,COMMIT,19589,1695003611870.933
606,1695003660400,1.004,0.0,0,0,COMMIT,19586,1695003660398.996
610,1695003764055,1.978,0.0,0,0,COMMIT,19593,1695003764053.022
611,1695003859115,1.248,0.0,0,0,COMMIT,19597,1695003859113.752
612,1695003977639,1.149,0.0,0,0,COMMIT,19608,1695003977637.851
613,1695003992885,1.062,0.085,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24312\
              AND OL_O_ID >= 24292\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",19615,1695003992883.938
614,1695004216399,1.307,0.0,0,0,COMMIT,19612,1695004216397.693
615,1695004258765,1.035,0.0,0,0,COMMIT,19619,1695004258763.965
616,1695004284027,1.043,0.0,0,0,COMMIT,19624,1695004284025.957
617,1695004390131,1.043,0.0,0,0,COMMIT,19621,1695004390129.957
618,1695004450978,1.223,0.0,0,0,COMMIT,19627,1695004450976.777
619,1695004515023,1.106,0.0,0,0,COMMIT,19625,1695004515021.894
620,1695004515944,1.447,0.0,0,0,COMMIT,19626,1695004515942.553
621,1695003602415,1.257,0.0,0,0,COMMIT,19632,1695003602413.743
622,1695003639347,1.199,0.0,0,0,COMMIT,19637,1695003639345.801
623,1695003665620,1.076,0.0,0,0,COMMIT,19629,1695003665618.924
625,1695003701438,1.431,0.0,0,0,COMMIT,19641,1695003701436.569
626,1695003715077,1.075,0.0,0,0,COMMIT,19635,1695003715075.925
627,1695003724508,1.1,0.0,0,0,COMMIT,19638,1695003724506.9
630,1695003796567,1.037,0.0,0,0,COMMIT,19636,1695003796565.963
631,1695003801974,1.126,0.0,0,0,COMMIT,19640,1695003801972.874
632,1695003928230,1.125,0.0,0,0,COMMIT,19647,1695003928228.875
633,1695003958118,1.245,0.104,1,468,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24655\
              AND OL_O_ID >= 24635\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",19654,1695003958116.755
634,1695004042155,1.015,0.0,0,0,COMMIT,19656,1695004042153.985
635,1695004150655,1.269,0.0,0,0,COMMIT,19660,1695004150653.731
636,1695004160077,1.025,0.0,0,0,COMMIT,19655,1695004160075.975
637,1695004261432,1.263,0.0,0,0,COMMIT,19657,1695004261430.737
638,1695004301541,1.016,0.0,0,0,COMMIT,19664,1695004301539.984
639,1695004322574,1.019,0.0,0,0,COMMIT,19663,1695004322572.981
640,1695004379374,1.03,0.0,0,0,COMMIT,19662,1695004379372.97
641,1695004417636,1.3,0.0,0,0,COMMIT,19665,1695004417634.7
642,1695004466985,1.054,0.0,0,0,COMMIT,19666,1695004466983.946
643,1695004553255,1.124,0.0,0,0,COMMIT,19668,1695004553253.876
644,1695003625121,1.266,0.0,0,0,COMMIT,19674,1695003625119.734
